SLF4J: Class path contains multiple SLF4J bindings.
SLF4J: Found binding in [jar:file:/home/alex/.m2/repository/org/apache/logging/log4j/log4j-slf4j-impl/2.6.2/log4j-slf4j-impl-2.6.2.jar!/org/slf4j/impl/StaticLoggerBinder.class]
SLF4J: Found binding in [jar:file:/home/alex/.m2/repository/org/slf4j/slf4j-log4j12/1.7.10/slf4j-log4j12-1.7.10.jar!/org/slf4j/impl/StaticLoggerBinder.class]
SLF4J: See http://www.slf4j.org/codes.html#multiple_bindings for an explanation.
SLF4J: Actual binding is of type [org.apache.logging.slf4j.Log4jLoggerFactory]
2024-04-24T20:43:46,023  INFO [main] conf.HiveConf: Found configuration file file:/home/alex/Repositories/hive/upgrade-acid/pre-upgrade/target/testconf/hive-site.xml
2024-04-24T20:44:36,953  WARN [Table-ForkJoinPool-3-worker-0] conf.HiveConf: HiveConf of name hive.llap.io.cache.orc.size does not exist
2024-04-24T20:44:36,953  WARN [Table-ForkJoinPool-3-worker-0] conf.HiveConf: HiveConf of name hive.metastore.client.cache.recordStats does not exist
2024-04-24T20:44:36,953  WARN [Table-ForkJoinPool-3-worker-0] conf.HiveConf: HiveConf of name hive.scheduled.queries.executor.enabled does not exist
2024-04-24T20:44:36,953  INFO [Table-ForkJoinPool-3-worker-6] metastore.ObjectStore: ObjectStore, initialize called
2024-04-24T20:44:36,953  WARN [Table-ForkJoinPool-3-worker-0] conf.HiveConf: HiveConf of name hive.strict.timestamp.conversion does not exist
2024-04-24T20:44:36,953  WARN [Table-ForkJoinPool-3-worker-0] conf.HiveConf: HiveConf of name hive.query.results.cache.enabled does not exist
2024-04-24T20:44:36,954  WARN [Table-ForkJoinPool-3-worker-0] conf.HiveConf: HiveConf of name hive.server2.operation.log.purgePolicy.timeToLive does not exist
2024-04-24T20:44:36,954  WARN [Table-ForkJoinPool-3-worker-0] conf.HiveConf: HiveConf of name hive.metastore.client.cache.enabled does not exist
2024-04-24T20:44:36,954  WARN [Table-ForkJoinPool-3-worker-0] conf.HiveConf: HiveConf of name hive.llap.io.cache.orc.alloc.min does not exist
2024-04-24T20:44:36,955  WARN [Table-ForkJoinPool-3-worker-0] conf.HiveConf: HiveConf of name hive.dummyparam.test.server.specific.config.metastoresite does not exist
2024-04-24T20:44:36,955  WARN [Table-ForkJoinPool-3-worker-0] conf.HiveConf: HiveConf of name hive.metastore.client.cache.maxSize does not exist
2024-04-24T20:44:36,955  WARN [Table-ForkJoinPool-3-worker-0] conf.HiveConf: HiveConf of name hive.cbo.fallback.strategy does not exist
2024-04-24T20:44:36,955  WARN [Table-ForkJoinPool-3-worker-0] conf.HiveConf: HiveConf of name hive.stats.key.prefix.reserve.length does not exist
2024-04-24T20:44:36,956  WARN [Table-ForkJoinPool-3-worker-1] conf.HiveConf: HiveConf of name hive.llap.io.cache.orc.size does not exist
2024-04-24T20:44:36,956  WARN [Table-ForkJoinPool-3-worker-1] conf.HiveConf: HiveConf of name hive.metastore.client.cache.recordStats does not exist
2024-04-24T20:44:36,956  WARN [Table-ForkJoinPool-3-worker-1] conf.HiveConf: HiveConf of name hive.internal.ss.authz.settings.applied.marker does not exist
2024-04-24T20:44:36,956  WARN [Table-ForkJoinPool-3-worker-1] conf.HiveConf: HiveConf of name hive.metastore.metadb.dir does not exist
2024-04-24T20:44:36,956  WARN [Table-ForkJoinPool-3-worker-1] conf.HiveConf: HiveConf of name hive.llap.io.cache.orc.alloc.max does not exist
2024-04-24T20:44:36,956  WARN [Table-ForkJoinPool-3-worker-0] conf.HiveConf: HiveConf of name hive.internal.ss.authz.settings.applied.marker does not exist
2024-04-24T20:44:36,957  WARN [Table-ForkJoinPool-3-worker-1] conf.HiveConf: HiveConf of name hive.server2.operation.log.purgePolicy.timeToLive does not exist
2024-04-24T20:44:36,957  WARN [Table-ForkJoinPool-3-worker-0] conf.HiveConf: HiveConf of name hive.llap.io.cache.orc.arena.size does not exist
2024-04-24T20:44:36,957  INFO [Table-ForkJoinPool-3-worker-6] metastore.MetaStoreDirectSql: Using direct SQL, underlying DB is DERBY
2024-04-24T20:44:36,957  WARN [Table-ForkJoinPool-3-worker-1] conf.HiveConf: HiveConf of name hive.strict.timestamp.conversion does not exist
2024-04-24T20:44:36,957  WARN [Table-ForkJoinPool-3-worker-1] conf.HiveConf: HiveConf of name hive.doing.acid does not exist
2024-04-24T20:44:36,957  WARN [Table-ForkJoinPool-3-worker-0] conf.HiveConf: HiveConf of name hive.dummyparam.test.server.specific.config.hivesite does not exist
2024-04-24T20:44:36,957  WARN [Table-ForkJoinPool-3-worker-1] conf.HiveConf: HiveConf of name hive.txn.valid.txns does not exist
2024-04-24T20:44:36,957  INFO [Table-ForkJoinPool-3-worker-6] metastore.ObjectStore: Initialized ObjectStore
2024-04-24T20:44:36,958  WARN [Table-ForkJoinPool-3-worker-1] conf.HiveConf: HiveConf of name hive.stats.fetch.bitvector does not exist
2024-04-24T20:44:36,958  WARN [Table-ForkJoinPool-3-worker-1] conf.HiveConf: HiveConf of name hive.dummyparam.test.server.specific.config.override does not exist
2024-04-24T20:44:36,958  WARN [Table-ForkJoinPool-3-worker-1] conf.HiveConf: HiveConf of name hive.dummyparam.test.server.specific.config.hivesite does not exist
2024-04-24T20:44:36,958  WARN [Table-ForkJoinPool-3-worker-1] conf.HiveConf: HiveConf of name hive.metastore.client.cache.maxSize does not exist
2024-04-24T20:44:36,958  WARN [Table-ForkJoinPool-3-worker-1] conf.HiveConf: HiveConf of name hive.mapjoin.max.gc.time.percentage does not exist
2024-04-24T20:44:36,957  WARN [Table-ForkJoinPool-3-worker-0] conf.HiveConf: HiveConf of name hive.dummyparam.test.server.specific.config.override does not exist
2024-04-24T20:44:36,958  WARN [Table-ForkJoinPool-3-worker-1] conf.HiveConf: HiveConf of name hive.scheduled.queries.executor.enabled does not exist
2024-04-24T20:44:36,959  WARN [Table-ForkJoinPool-3-worker-0] conf.HiveConf: HiveConf of name hive.metastore.metadb.dir does not exist
2024-04-24T20:44:36,959  WARN [Table-ForkJoinPool-3-worker-1] conf.HiveConf: HiveConf of name hive.query.reexecution.stats.persist.scope does not exist
2024-04-24T20:44:36,959  WARN [Table-ForkJoinPool-3-worker-1] conf.HiveConf: HiveConf of name hive.dummyparam.test.server.specific.config.metastoresite does not exist
2024-04-24T20:44:36,959  WARN [Table-ForkJoinPool-3-worker-1] conf.HiveConf: HiveConf of name hive.metastore.client.cache.enabled does not exist
2024-04-24T20:44:36,959  WARN [Table-ForkJoinPool-3-worker-1] conf.HiveConf: HiveConf of name hive.stats.key.prefix.reserve.length does not exist
2024-04-24T20:44:36,959  INFO [Table-ForkJoinPool-3-worker-0] metastore.HiveMetaStore: 5: Opening raw store with implementation class:org.apache.hadoop.hive.metastore.ObjectStore
2024-04-24T20:44:36,959  WARN [Table-ForkJoinPool-3-worker-1] conf.HiveConf: HiveConf of name hive.cbo.fallback.strategy does not exist
2024-04-24T20:44:36,959  WARN [Table-ForkJoinPool-3-worker-1] conf.HiveConf: HiveConf of name hive.llap.io.cache.orc.alloc.min does not exist
2024-04-24T20:44:36,959  WARN [Table-ForkJoinPool-3-worker-1] conf.HiveConf: HiveConf of name hive.llap.io.cache.orc.arena.size does not exist
2024-04-24T20:44:36,960  WARN [Table-ForkJoinPool-3-worker-1] conf.HiveConf: HiveConf of name hive.query.results.cache.enabled does not exist
2024-04-24T20:44:36,960  INFO [Table-ForkJoinPool-3-worker-1] metastore.HiveMetaStore: 1: Opening raw store with implementation class:org.apache.hadoop.hive.metastore.ObjectStore
2024-04-24T20:44:36,960  INFO [Table-ForkJoinPool-3-worker-7] metastore.ObjectStore: ObjectStore, initialize called
2024-04-24T20:44:36,963  INFO [Table-ForkJoinPool-3-worker-7] metastore.MetaStoreDirectSql: Using direct SQL, underlying DB is DERBY
2024-04-24T20:44:36,963  INFO [Table-ForkJoinPool-3-worker-7] metastore.ObjectStore: Initialized ObjectStore
2024-04-24T20:44:36,964  INFO [Table-ForkJoinPool-3-worker-2] metastore.ObjectStore: ObjectStore, initialize called
2024-04-24T20:44:36,971  INFO [Table-ForkJoinPool-3-worker-2] metastore.MetaStoreDirectSql: Using direct SQL, underlying DB is DERBY
2024-04-24T20:44:36,971  INFO [Table-ForkJoinPool-3-worker-2] metastore.ObjectStore: Initialized ObjectStore
2024-04-24T20:44:36,971  INFO [Table-ForkJoinPool-3-worker-4] metadata.HiveUtils: Adding metastore authorization provider: org.apache.hadoop.hive.ql.security.authorization.StorageBasedAuthorizationProvider
2024-04-24T20:44:36,972  INFO [Table-ForkJoinPool-3-worker-0] metastore.ObjectStore: ObjectStore, initialize called
2024-04-24T20:44:36,973  INFO [Table-ForkJoinPool-3-worker-6] metadata.HiveUtils: Adding metastore authorization provider: org.apache.hadoop.hive.ql.security.authorization.StorageBasedAuthorizationProvider
2024-04-24T20:44:36,973  INFO [Table-ForkJoinPool-3-worker-7] metadata.HiveUtils: Adding metastore authorization provider: org.apache.hadoop.hive.ql.security.authorization.StorageBasedAuthorizationProvider
2024-04-24T20:44:36,975  WARN [Table-ForkJoinPool-3-worker-3] conf.HiveConf: HiveConf of name hive.stats.key.prefix.reserve.length does not exist
2024-04-24T20:44:36,976  INFO [Table-ForkJoinPool-3-worker-0] metastore.MetaStoreDirectSql: Using direct SQL, underlying DB is DERBY
2024-04-24T20:44:36,976  INFO [Table-ForkJoinPool-3-worker-0] metastore.ObjectStore: Initialized ObjectStore
2024-04-24T20:44:36,976  INFO [Table-ForkJoinPool-3-worker-4] txn.TxnHandler: Hacking in canned values for transaction manager
2024-04-24T20:44:36,976  WARN [Table-ForkJoinPool-3-worker-3] conf.HiveConf: HiveConf of name hive.mapjoin.max.gc.time.percentage does not exist
2024-04-24T20:44:36,976  WARN [Table-ForkJoinPool-3-worker-3] conf.HiveConf: HiveConf of name hive.query.reexecution.stats.persist.scope does not exist
2024-04-24T20:44:36,976  WARN [Table-ForkJoinPool-3-worker-3] conf.HiveConf: HiveConf of name hive.server2.operation.log.purgePolicy.timeToLive does not exist
2024-04-24T20:44:36,976  WARN [Table-ForkJoinPool-3-worker-3] conf.HiveConf: HiveConf of name hive.doing.acid does not exist
2024-04-24T20:44:36,976  WARN [Table-ForkJoinPool-3-worker-3] conf.HiveConf: HiveConf of name hive.internal.ss.authz.settings.applied.marker does not exist
2024-04-24T20:44:36,976  INFO [Table-ForkJoinPool-3-worker-1] metastore.ObjectStore: ObjectStore, initialize called
2024-04-24T20:44:36,976  WARN [Table-ForkJoinPool-3-worker-3] conf.HiveConf: HiveConf of name hive.metastore.client.cache.recordStats does not exist
2024-04-24T20:44:36,977  WARN [Table-ForkJoinPool-3-worker-3] conf.HiveConf: HiveConf of name hive.txn.valid.txns does not exist
2024-04-24T20:44:36,977  WARN [Table-ForkJoinPool-3-worker-3] conf.HiveConf: HiveConf of name hive.dummyparam.test.server.specific.config.hivesite does not exist
2024-04-24T20:44:36,977  WARN [Table-ForkJoinPool-3-worker-3] conf.HiveConf: HiveConf of name hive.llap.io.cache.orc.alloc.max does not exist
2024-04-24T20:44:36,977  WARN [Table-ForkJoinPool-3-worker-3] conf.HiveConf: HiveConf of name hive.query.results.cache.enabled does not exist
2024-04-24T20:44:36,977  WARN [Table-ForkJoinPool-3-worker-3] conf.HiveConf: HiveConf of name hive.llap.io.cache.orc.arena.size does not exist
2024-04-24T20:44:36,977  WARN [Table-ForkJoinPool-3-worker-3] conf.HiveConf: HiveConf of name hive.strict.timestamp.conversion does not exist
2024-04-24T20:44:36,977  INFO [Table-ForkJoinPool-3-worker-1] metastore.MetaStoreDirectSql: Using direct SQL, underlying DB is DERBY
2024-04-24T20:44:36,977  INFO [Table-ForkJoinPool-3-worker-1] metastore.ObjectStore: Initialized ObjectStore
2024-04-24T20:44:36,981  WARN [Table-ForkJoinPool-3-worker-3] conf.HiveConf: HiveConf of name hive.metastore.client.cache.enabled does not exist
2024-04-24T20:44:36,982  WARN [Table-ForkJoinPool-3-worker-3] conf.HiveConf: HiveConf of name hive.llap.io.cache.orc.size does not exist
2024-04-24T20:44:36,982  WARN [Table-ForkJoinPool-3-worker-3] conf.HiveConf: HiveConf of name hive.stats.fetch.bitvector does not exist
2024-04-24T20:44:36,982  WARN [Table-ForkJoinPool-3-worker-3] conf.HiveConf: HiveConf of name hive.llap.io.cache.orc.alloc.min does not exist
2024-04-24T20:44:36,982  WARN [Table-ForkJoinPool-3-worker-3] conf.HiveConf: HiveConf of name hive.metastore.metadb.dir does not exist
2024-04-24T20:44:36,982  WARN [Table-ForkJoinPool-3-worker-3] conf.HiveConf: HiveConf of name hive.dummyparam.test.server.specific.config.metastoresite does not exist
2024-04-24T20:44:36,982  INFO [Table-ForkJoinPool-3-worker-2] metadata.HiveUtils: Adding metastore authorization provider: org.apache.hadoop.hive.ql.security.authorization.StorageBasedAuthorizationProvider
2024-04-24T20:44:36,982  WARN [Table-ForkJoinPool-3-worker-3] conf.HiveConf: HiveConf of name hive.scheduled.queries.executor.enabled does not exist
2024-04-24T20:44:36,984  WARN [Table-ForkJoinPool-3-worker-3] conf.HiveConf: HiveConf of name hive.dummyparam.test.server.specific.config.override does not exist
2024-04-24T20:44:36,985  WARN [Table-ForkJoinPool-3-worker-3] conf.HiveConf: HiveConf of name hive.metastore.client.cache.maxSize does not exist
2024-04-24T20:44:36,985  WARN [Table-ForkJoinPool-3-worker-3] conf.HiveConf: HiveConf of name hive.cbo.fallback.strategy does not exist
2024-04-24T20:44:36,985  INFO [Table-ForkJoinPool-3-worker-3] metastore.HiveMetaStore: 2: Opening raw store with implementation class:org.apache.hadoop.hive.metastore.ObjectStore
2024-04-24T20:44:36,986  INFO [Table-ForkJoinPool-3-worker-3] metastore.ObjectStore: ObjectStore, initialize called
2024-04-24T20:44:36,987  INFO [Table-ForkJoinPool-3-worker-3] metastore.MetaStoreDirectSql: Using direct SQL, underlying DB is DERBY
2024-04-24T20:44:36,988  INFO [Table-ForkJoinPool-3-worker-3] metastore.ObjectStore: Initialized ObjectStore
2024-04-24T20:44:36,982  INFO [Table-ForkJoinPool-3-worker-5] metadata.HiveUtils: Adding metastore authorization provider: org.apache.hadoop.hive.ql.security.authorization.StorageBasedAuthorizationProvider
2024-04-24T20:44:36,990  INFO [Table-ForkJoinPool-3-worker-1] metadata.HiveUtils: Adding metastore authorization provider: org.apache.hadoop.hive.ql.security.authorization.StorageBasedAuthorizationProvider
2024-04-24T20:44:36,992  INFO [Table-ForkJoinPool-3-worker-6] txn.TxnHandler: Hacking in canned values for transaction manager
2024-04-24T20:44:36,985  INFO [Table-ForkJoinPool-3-worker-0] metadata.HiveUtils: Adding metastore authorization provider: org.apache.hadoop.hive.ql.security.authorization.StorageBasedAuthorizationProvider
2024-04-24T20:44:36,996  INFO [Table-ForkJoinPool-3-worker-7] txn.TxnHandler: Hacking in canned values for transaction manager
2024-04-24T20:44:37,006  INFO [Table-ForkJoinPool-3-worker-3] metadata.HiveUtils: Adding metastore authorization provider: org.apache.hadoop.hive.ql.security.authorization.StorageBasedAuthorizationProvider
2024-04-24T20:44:37,011  INFO [Table-ForkJoinPool-3-worker-5] txn.TxnHandler: Hacking in canned values for transaction manager
2024-04-24T20:44:37,026  WARN [Table-ForkJoinPool-3-worker-4] conf.HiveConf: HiveConf of name hive.llap.io.cache.orc.alloc.min does not exist
2024-04-24T20:44:37,026  WARN [Table-ForkJoinPool-3-worker-4] conf.HiveConf: HiveConf of name hive.query.reexecution.stats.persist.scope does not exist
2024-04-24T20:44:37,026  WARN [Table-ForkJoinPool-3-worker-4] conf.HiveConf: HiveConf of name hive.dummyparam.test.server.specific.config.hivesite does not exist
2024-04-24T20:44:37,026  WARN [Table-ForkJoinPool-3-worker-4] conf.HiveConf: HiveConf of name hive.stats.key.prefix.reserve.length does not exist
2024-04-24T20:44:37,026  WARN [Table-ForkJoinPool-3-worker-4] conf.HiveConf: HiveConf of name hive.llap.io.cache.orc.alloc.max does not exist
2024-04-24T20:44:37,026  WARN [Table-ForkJoinPool-3-worker-4] conf.HiveConf: HiveConf of name hive.stats.fetch.bitvector does not exist
2024-04-24T20:44:37,026  WARN [Table-ForkJoinPool-3-worker-4] conf.HiveConf: HiveConf of name hive.scheduled.queries.executor.enabled does not exist
2024-04-24T20:44:37,026  WARN [Table-ForkJoinPool-3-worker-4] conf.HiveConf: HiveConf of name hive.dummyparam.test.server.specific.config.metastoresite does not exist
2024-04-24T20:44:37,026  WARN [Table-ForkJoinPool-3-worker-4] conf.HiveConf: HiveConf of name hive.server2.operation.log.purgePolicy.timeToLive does not exist
2024-04-24T20:44:37,026  WARN [Table-ForkJoinPool-3-worker-4] conf.HiveConf: HiveConf of name hive.metastore.client.cache.recordStats does not exist
2024-04-24T20:44:37,026  WARN [Table-ForkJoinPool-3-worker-4] conf.HiveConf: HiveConf of name hive.mapjoin.max.gc.time.percentage does not exist
2024-04-24T20:44:37,026  WARN [Table-ForkJoinPool-3-worker-4] conf.HiveConf: HiveConf of name hive.metastore.metadb.dir does not exist
2024-04-24T20:44:37,026  WARN [Table-ForkJoinPool-3-worker-4] conf.HiveConf: HiveConf of name hive.llap.io.cache.orc.size does not exist
2024-04-24T20:44:37,026  WARN [Table-ForkJoinPool-3-worker-4] conf.HiveConf: HiveConf of name hive.metastore.client.cache.enabled does not exist
2024-04-24T20:44:37,026  WARN [Table-ForkJoinPool-3-worker-4] conf.HiveConf: HiveConf of name hive.cbo.fallback.strategy does not exist
2024-04-24T20:44:37,027  WARN [Table-ForkJoinPool-3-worker-4] conf.HiveConf: HiveConf of name hive.metastore.client.cache.maxSize does not exist
2024-04-24T20:44:37,027  WARN [Table-ForkJoinPool-3-worker-4] conf.HiveConf: HiveConf of name hive.dummyparam.test.server.specific.config.override does not exist
2024-04-24T20:44:37,027  WARN [Table-ForkJoinPool-3-worker-4] conf.HiveConf: HiveConf of name hive.strict.timestamp.conversion does not exist
2024-04-24T20:44:37,027  WARN [Table-ForkJoinPool-3-worker-4] conf.HiveConf: HiveConf of name hive.llap.io.cache.orc.arena.size does not exist
2024-04-24T20:44:37,027  WARN [Table-ForkJoinPool-3-worker-4] conf.HiveConf: HiveConf of name hive.query.results.cache.enabled does not exist
2024-04-24T20:44:37,035  INFO [Table-ForkJoinPool-3-worker-3] txn.TxnHandler: Hacking in canned values for transaction manager
2024-04-24T20:44:37,038  INFO [Table-ForkJoinPool-3-worker-1] txn.TxnHandler: Hacking in canned values for transaction manager
2024-04-24T20:44:37,038  WARN [Table-ForkJoinPool-3-worker-6] conf.HiveConf: HiveConf of name hive.metastore.client.cache.recordStats does not exist
2024-04-24T20:44:37,038  WARN [Table-ForkJoinPool-3-worker-6] conf.HiveConf: HiveConf of name hive.dummyparam.test.server.specific.config.override does not exist
2024-04-24T20:44:37,038  WARN [Table-ForkJoinPool-3-worker-6] conf.HiveConf: HiveConf of name hive.query.results.cache.enabled does not exist
2024-04-24T20:44:37,039  WARN [Table-ForkJoinPool-3-worker-6] conf.HiveConf: HiveConf of name hive.scheduled.queries.executor.enabled does not exist
2024-04-24T20:44:37,039  WARN [Table-ForkJoinPool-3-worker-6] conf.HiveConf: HiveConf of name hive.metastore.client.cache.enabled does not exist
2024-04-24T20:44:37,039  WARN [Table-ForkJoinPool-3-worker-6] conf.HiveConf: HiveConf of name hive.llap.io.cache.orc.alloc.max does not exist
2024-04-24T20:44:37,039  WARN [Table-ForkJoinPool-3-worker-6] conf.HiveConf: HiveConf of name hive.llap.io.cache.orc.arena.size does not exist
2024-04-24T20:44:37,039  WARN [Table-ForkJoinPool-3-worker-6] conf.HiveConf: HiveConf of name hive.strict.timestamp.conversion does not exist
2024-04-24T20:44:37,039  WARN [Table-ForkJoinPool-3-worker-6] conf.HiveConf: HiveConf of name hive.metastore.metadb.dir does not exist
2024-04-24T20:44:37,039  WARN [Table-ForkJoinPool-3-worker-6] conf.HiveConf: HiveConf of name hive.metastore.client.cache.maxSize does not exist
2024-04-24T20:44:37,039  WARN [Table-ForkJoinPool-3-worker-6] conf.HiveConf: HiveConf of name hive.mapjoin.max.gc.time.percentage does not exist
2024-04-24T20:44:37,039  WARN [Table-ForkJoinPool-3-worker-6] conf.HiveConf: HiveConf of name hive.query.reexecution.stats.persist.scope does not exist
2024-04-24T20:44:37,039  WARN [Table-ForkJoinPool-3-worker-6] conf.HiveConf: HiveConf of name hive.stats.key.prefix.reserve.length does not exist
2024-04-24T20:44:37,039  WARN [Table-ForkJoinPool-3-worker-6] conf.HiveConf: HiveConf of name hive.stats.fetch.bitvector does not exist
2024-04-24T20:44:37,039  WARN [Table-ForkJoinPool-3-worker-6] conf.HiveConf: HiveConf of name hive.dummyparam.test.server.specific.config.metastoresite does not exist
2024-04-24T20:44:37,039  WARN [Table-ForkJoinPool-3-worker-6] conf.HiveConf: HiveConf of name hive.llap.io.cache.orc.size does not exist
2024-04-24T20:44:37,039  WARN [Table-ForkJoinPool-3-worker-6] conf.HiveConf: HiveConf of name hive.llap.io.cache.orc.alloc.min does not exist
2024-04-24T20:44:37,039  WARN [Table-ForkJoinPool-3-worker-6] conf.HiveConf: HiveConf of name hive.cbo.fallback.strategy does not exist
2024-04-24T20:44:37,039  WARN [Table-ForkJoinPool-3-worker-6] conf.HiveConf: HiveConf of name hive.dummyparam.test.server.specific.config.hivesite does not exist
2024-04-24T20:44:37,039  WARN [Table-ForkJoinPool-3-worker-6] conf.HiveConf: HiveConf of name hive.server2.operation.log.purgePolicy.timeToLive does not exist
2024-04-24T20:44:37,046  INFO [Table-ForkJoinPool-3-worker-0] txn.TxnHandler: Hacking in canned values for transaction manager
2024-04-24T20:44:37,050  WARN [Table-ForkJoinPool-3-worker-7] conf.HiveConf: HiveConf of name hive.llap.io.cache.orc.alloc.max does not exist
2024-04-24T20:44:37,050  WARN [Table-ForkJoinPool-3-worker-7] conf.HiveConf: HiveConf of name hive.query.results.cache.enabled does not exist
2024-04-24T20:44:37,050  WARN [Table-ForkJoinPool-3-worker-7] conf.HiveConf: HiveConf of name hive.dummyparam.test.server.specific.config.metastoresite does not exist
2024-04-24T20:44:37,050  WARN [Table-ForkJoinPool-3-worker-7] conf.HiveConf: HiveConf of name hive.query.reexecution.stats.persist.scope does not exist
2024-04-24T20:44:37,050  WARN [Table-ForkJoinPool-3-worker-7] conf.HiveConf: HiveConf of name hive.dummyparam.test.server.specific.config.override does not exist
2024-04-24T20:44:37,050  WARN [Table-ForkJoinPool-3-worker-7] conf.HiveConf: HiveConf of name hive.llap.io.cache.orc.arena.size does not exist
2024-04-24T20:44:37,050  WARN [Table-ForkJoinPool-3-worker-7] conf.HiveConf: HiveConf of name hive.metastore.client.cache.recordStats does not exist
2024-04-24T20:44:37,050  WARN [Table-ForkJoinPool-3-worker-7] conf.HiveConf: HiveConf of name hive.llap.io.cache.orc.size does not exist
2024-04-24T20:44:37,050  WARN [Table-ForkJoinPool-3-worker-7] conf.HiveConf: HiveConf of name hive.mapjoin.max.gc.time.percentage does not exist
2024-04-24T20:44:37,050  WARN [Table-ForkJoinPool-3-worker-7] conf.HiveConf: HiveConf of name hive.cbo.fallback.strategy does not exist
2024-04-24T20:44:37,050  WARN [Table-ForkJoinPool-3-worker-7] conf.HiveConf: HiveConf of name hive.llap.io.cache.orc.alloc.min does not exist
2024-04-24T20:44:37,050  WARN [Table-ForkJoinPool-3-worker-7] conf.HiveConf: HiveConf of name hive.stats.fetch.bitvector does not exist
2024-04-24T20:44:37,050  WARN [Table-ForkJoinPool-3-worker-7] conf.HiveConf: HiveConf of name hive.metastore.metadb.dir does not exist
2024-04-24T20:44:37,050  WARN [Table-ForkJoinPool-3-worker-7] conf.HiveConf: HiveConf of name hive.strict.timestamp.conversion does not exist
2024-04-24T20:44:37,050  WARN [Table-ForkJoinPool-3-worker-7] conf.HiveConf: HiveConf of name hive.stats.key.prefix.reserve.length does not exist
2024-04-24T20:44:37,051  WARN [Table-ForkJoinPool-3-worker-7] conf.HiveConf: HiveConf of name hive.metastore.client.cache.enabled does not exist
2024-04-24T20:44:37,051  WARN [Table-ForkJoinPool-3-worker-7] conf.HiveConf: HiveConf of name hive.scheduled.queries.executor.enabled does not exist
2024-04-24T20:44:37,051  WARN [Table-ForkJoinPool-3-worker-7] conf.HiveConf: HiveConf of name hive.dummyparam.test.server.specific.config.hivesite does not exist
2024-04-24T20:44:37,051  WARN [Table-ForkJoinPool-3-worker-7] conf.HiveConf: HiveConf of name hive.metastore.client.cache.maxSize does not exist
2024-04-24T20:44:37,051  WARN [Table-ForkJoinPool-3-worker-7] conf.HiveConf: HiveConf of name hive.server2.operation.log.purgePolicy.timeToLive does not exist
2024-04-24T20:44:37,058  WARN [Table-ForkJoinPool-3-worker-5] conf.HiveConf: HiveConf of name hive.stats.fetch.bitvector does not exist
2024-04-24T20:44:37,058  WARN [Table-ForkJoinPool-3-worker-5] conf.HiveConf: HiveConf of name hive.metastore.client.cache.maxSize does not exist
2024-04-24T20:44:37,058  WARN [Table-ForkJoinPool-3-worker-5] conf.HiveConf: HiveConf of name hive.dummyparam.test.server.specific.config.hivesite does not exist
2024-04-24T20:44:37,058  WARN [Table-ForkJoinPool-3-worker-5] conf.HiveConf: HiveConf of name hive.scheduled.queries.executor.enabled does not exist
2024-04-24T20:44:37,058  WARN [Table-ForkJoinPool-3-worker-5] conf.HiveConf: HiveConf of name hive.metastore.metadb.dir does not exist
2024-04-24T20:44:37,059  WARN [Table-ForkJoinPool-3-worker-5] conf.HiveConf: HiveConf of name hive.llap.io.cache.orc.size does not exist
2024-04-24T20:44:37,059  WARN [Table-ForkJoinPool-3-worker-5] conf.HiveConf: HiveConf of name hive.dummyparam.test.server.specific.config.override does not exist
2024-04-24T20:44:37,059  WARN [Table-ForkJoinPool-3-worker-5] conf.HiveConf: HiveConf of name hive.cbo.fallback.strategy does not exist
2024-04-24T20:44:37,059  WARN [Table-ForkJoinPool-3-worker-5] conf.HiveConf: HiveConf of name hive.metastore.client.cache.recordStats does not exist
2024-04-24T20:44:37,059  WARN [Table-ForkJoinPool-3-worker-5] conf.HiveConf: HiveConf of name hive.metastore.client.cache.enabled does not exist
2024-04-24T20:44:37,059  WARN [Table-ForkJoinPool-3-worker-5] conf.HiveConf: HiveConf of name hive.strict.timestamp.conversion does not exist
2024-04-24T20:44:37,059  WARN [Table-ForkJoinPool-3-worker-5] conf.HiveConf: HiveConf of name hive.mapjoin.max.gc.time.percentage does not exist
2024-04-24T20:44:37,059  INFO [Table-ForkJoinPool-3-worker-2] txn.TxnHandler: Hacking in canned values for transaction manager
2024-04-24T20:44:37,059  WARN [Table-ForkJoinPool-3-worker-5] conf.HiveConf: HiveConf of name hive.llap.io.cache.orc.alloc.min does not exist
2024-04-24T20:44:37,059  WARN [Table-ForkJoinPool-3-worker-5] conf.HiveConf: HiveConf of name hive.llap.io.cache.orc.alloc.max does not exist
2024-04-24T20:44:37,059  WARN [Table-ForkJoinPool-3-worker-5] conf.HiveConf: HiveConf of name hive.query.results.cache.enabled does not exist
2024-04-24T20:44:37,059  WARN [Table-ForkJoinPool-3-worker-5] conf.HiveConf: HiveConf of name hive.query.reexecution.stats.persist.scope does not exist
2024-04-24T20:44:37,059  WARN [Table-ForkJoinPool-3-worker-5] conf.HiveConf: HiveConf of name hive.llap.io.cache.orc.arena.size does not exist
2024-04-24T20:44:37,059  WARN [Table-ForkJoinPool-3-worker-5] conf.HiveConf: HiveConf of name hive.dummyparam.test.server.specific.config.metastoresite does not exist
2024-04-24T20:44:37,059  WARN [Table-ForkJoinPool-3-worker-5] conf.HiveConf: HiveConf of name hive.stats.key.prefix.reserve.length does not exist
2024-04-24T20:44:37,059  WARN [Table-ForkJoinPool-3-worker-5] conf.HiveConf: HiveConf of name hive.server2.operation.log.purgePolicy.timeToLive does not exist
