SLF4J: Class path contains multiple SLF4J bindings.
SLF4J: Found binding in [jar:file:/home/alex/.m2/repository/org/apache/logging/log4j/log4j-slf4j-impl/2.6.2/log4j-slf4j-impl-2.6.2.jar!/org/slf4j/impl/StaticLoggerBinder.class]
SLF4J: Found binding in [jar:file:/home/alex/.m2/repository/org/slf4j/slf4j-log4j12/1.7.10/slf4j-log4j12-1.7.10.jar!/org/slf4j/impl/StaticLoggerBinder.class]
SLF4J: See http://www.slf4j.org/codes.html#multiple_bindings for an explanation.
SLF4J: Actual binding is of type [org.apache.logging.slf4j.Log4jLoggerFactory]
2024-04-24T20:44:51,729  INFO [main] conf.HiveConf: Found configuration file file:/home/alex/Repositories/hive/upgrade-acid/pre-upgrade/target/testconf/hive-site.xml
2024-04-24T20:45:40,353  WARN [main] ql.Driver: Hive-on-MR is deprecated in Hive 2 and may not be available in the future versions. Consider using a different execution engine (i.e. spark, tez) or using Hive 1.X releases.
WARNING: Hive-on-MR is deprecated in Hive 2 and may not be available in the future versions. Consider using a different execution engine (i.e. spark, tez) or using Hive 1.X releases.
2024-04-24T20:45:40,353  INFO [main] ql.Driver: WARNING: Hive-on-MR is deprecated in Hive 2 and may not be available in the future versions. Consider using a different execution engine (i.e. spark, tez) or using Hive 1.X releases.
Query ID = alex_20240424204514_f7a83891-7e61-46ef-8568-5c005340565f
2024-04-24T20:45:40,353  INFO [main] ql.Driver: Query ID = alex_20240424204514_f7a83891-7e61-46ef-8568-5c005340565f
Total jobs = 1
2024-04-24T20:45:40,353  INFO [main] ql.Driver: Total jobs = 1
Launching Job 1 out of 1
2024-04-24T20:45:40,354  INFO [main] ql.Driver: Launching Job 1 out of 1
2024-04-24T20:45:40,354  INFO [main] ql.Driver: Starting task [Stage-1:MAPRED] in serial mode
Number of reduce tasks determined at compile time: 10
2024-04-24T20:45:40,354  INFO [main] exec.Task: Number of reduce tasks determined at compile time: 10
In order to change the average load for a reducer (in bytes):
2024-04-24T20:45:40,354  INFO [main] exec.Task: In order to change the average load for a reducer (in bytes):
  set hive.exec.reducers.bytes.per.reducer=<number>
2024-04-24T20:45:40,354  INFO [main] exec.Task:   set hive.exec.reducers.bytes.per.reducer=<number>
In order to limit the maximum number of reducers:
2024-04-24T20:45:40,354  INFO [main] exec.Task: In order to limit the maximum number of reducers:
  set hive.exec.reducers.max=<number>
2024-04-24T20:45:40,354  INFO [main] exec.Task:   set hive.exec.reducers.max=<number>
In order to set a constant number of reducers:
2024-04-24T20:45:40,354  INFO [main] exec.Task: In order to set a constant number of reducers:
  set mapreduce.job.reduces=<number>
2024-04-24T20:45:40,354  INFO [main] exec.Task:   set mapreduce.job.reduces=<number>
2024-04-24T20:45:40,355  INFO [main] mr.ExecDriver: Using org.apache.hadoop.hive.ql.io.HiveInputFormat
2024-04-24T20:45:40,355  INFO [main] exec.Utilities: Processing alias values__tmp__table__17
2024-04-24T20:45:40,355  INFO [main] exec.Utilities: Content Summary not cached for file:/home/alex/Repositories/hive/upgrade-acid/pre-upgrade/target/tmp/scratchdir/alex/0f27dfe7-7bc6-496e-b993-b7e0c526863c/_tmp_space.db/Values__Tmp__Table__17
2024-04-24T20:45:40,359  INFO [main] exec.SerializationUtilities: Serializing MapWork using kryo
2024-04-24T20:45:40,361  INFO [main] exec.Utilities: Serialized plan (via FILE) - name: null size: 3,67KB
2024-04-24T20:45:40,365  INFO [main] exec.SerializationUtilities: Serializing ReduceWork using kryo
2024-04-24T20:45:40,368  INFO [main] exec.Utilities: Serialized plan (via FILE) - name: null size: 4,74KB
2024-04-24T20:45:40,369  INFO [main] jvm.JvmMetrics: Cannot initialize JVM Metrics with processName=JobTracker, sessionId= - already initialized
2024-04-24T20:45:40,369  INFO [main] fs.FSStatsPublisher: created : file:/home/alex/Repositories/hive/upgrade-acid/pre-upgrade/target/tmp/localscratchdir/0f27dfe7-7bc6-496e-b993-b7e0c526863c/hive_2024-04-24_20-45-40_210_1457735435748738558-1/-mr-10001
2024-04-24T20:45:40,371  INFO [main] jvm.JvmMetrics: Cannot initialize JVM Metrics with processName=JobTracker, sessionId= - already initialized
2024-04-24T20:45:40,371  INFO [main] exec.Utilities: PLAN PATH = file:/home/alex/Repositories/hive/upgrade-acid/pre-upgrade/target/tmp/localscratchdir/0f27dfe7-7bc6-496e-b993-b7e0c526863c/hive_2024-04-24_20-45-40_210_1457735435748738558-1/-mr-10003/37646d9b-ffbe-406b-99fd-34e0a026bab4/map.xml
2024-04-24T20:45:40,372  INFO [main] exec.Utilities: PLAN PATH = file:/home/alex/Repositories/hive/upgrade-acid/pre-upgrade/target/tmp/localscratchdir/0f27dfe7-7bc6-496e-b993-b7e0c526863c/hive_2024-04-24_20-45-40_210_1457735435748738558-1/-mr-10003/37646d9b-ffbe-406b-99fd-34e0a026bab4/reduce.xml
2024-04-24T20:45:40,374  WARN [main] mapreduce.JobResourceUploader: Hadoop command-line option parsing not performed. Implement the Tool interface and execute your application with ToolRunner to remedy this.
2024-04-24T20:45:40,438  INFO [main] exec.Utilities: PLAN PATH = file:/home/alex/Repositories/hive/upgrade-acid/pre-upgrade/target/tmp/localscratchdir/0f27dfe7-7bc6-496e-b993-b7e0c526863c/hive_2024-04-24_20-45-40_210_1457735435748738558-1/-mr-10003/37646d9b-ffbe-406b-99fd-34e0a026bab4/map.xml
2024-04-24T20:45:40,439  INFO [main] io.HiveInputFormat: hive.io.file.readcolumn.ids = 0,1
2024-04-24T20:45:40,439  INFO [main] io.HiveInputFormat: hive.io.file.readcolumn.names = tmp_values_col1,tmp_values_col2
2024-04-24T20:45:40,439  INFO [main] io.HiveInputFormat: Generating splits for dirs: file:/home/alex/Repositories/hive/upgrade-acid/pre-upgrade/target/tmp/scratchdir/alex/0f27dfe7-7bc6-496e-b993-b7e0c526863c/_tmp_space.db/Values__Tmp__Table__17
2024-04-24T20:45:40,442  INFO [main] mapred.FileInputFormat: Total input paths to process : 1
2024-04-24T20:45:40,443  INFO [main] io.HiveInputFormat: number of splits 1
2024-04-24T20:45:40,455  INFO [main] mapreduce.JobSubmitter: number of splits:1
2024-04-24T20:45:40,466  INFO [main] mapreduce.JobSubmitter: Submitting tokens for job: job_local1826577251_0021
2024-04-24T20:45:40,504  INFO [main] mapreduce.Job: The url to track the job: http://localhost:8080/
Job running in-process (local Hadoop)
2024-04-24T20:45:40,504  INFO [main] exec.Task: Job running in-process (local Hadoop)
2024-04-24T20:45:40,505  INFO [Thread-2963] mapred.LocalJobRunner: OutputCommitter set in config org.apache.hadoop.hive.ql.io.HiveFileFormatUtils$NullOutputCommitter
2024-04-24T20:45:40,505  INFO [Thread-2963] mapred.LocalJobRunner: OutputCommitter is org.apache.hadoop.hive.ql.io.HiveFileFormatUtils$NullOutputCommitter
2024-04-24T20:45:40,506  INFO [Thread-2963] mapred.LocalJobRunner: Waiting for map tasks
2024-04-24T20:45:40,506  INFO [LocalJobRunner Map Task Executor #0] mapred.LocalJobRunner: Starting task: attempt_local1826577251_0021_m_000000_0
2024-04-24T20:45:40,507  INFO [LocalJobRunner Map Task Executor #0] mapred.Task:  Using ResourceCalculatorProcessTree : [ ]
2024-04-24T20:45:40,507  INFO [LocalJobRunner Map Task Executor #0] mapred.MapTask: Processing split: org.apache.hadoop.mapred.TextInputFormat:file:/home/alex/Repositories/hive/upgrade-acid/pre-upgrade/target/tmp/scratchdir/alex/0f27dfe7-7bc6-496e-b993-b7e0c526863c/_tmp_space.db/Values__Tmp__Table__17/data_file:0+51
2024-04-24T20:45:40,507  INFO [LocalJobRunner Map Task Executor #0] exec.Utilities: PLAN PATH = file:/home/alex/Repositories/hive/upgrade-acid/pre-upgrade/target/tmp/localscratchdir/0f27dfe7-7bc6-496e-b993-b7e0c526863c/hive_2024-04-24_20-45-40_210_1457735435748738558-1/-mr-10003/37646d9b-ffbe-406b-99fd-34e0a026bab4/map.xml
2024-04-24T20:45:40,507  INFO [LocalJobRunner Map Task Executor #0] exec.SerializationUtilities: Deserializing MapWork using kryo
2024-04-24T20:45:40,508  INFO [LocalJobRunner Map Task Executor #0] exec.Utilities: Deserialized plan (via FILE) - name: null size: 3,67KB
2024-04-24T20:45:40,509  INFO [LocalJobRunner Map Task Executor #0] mapred.MapTask: numReduceTasks: 10
2024-04-24T20:45:40,513  INFO [LocalJobRunner Map Task Executor #0] mapred.MapTask: (EQUATOR) 0 kvi 26214396(104857584)
2024-04-24T20:45:40,513  INFO [LocalJobRunner Map Task Executor #0] mapred.MapTask: mapreduce.task.io.sort.mb: 100
2024-04-24T20:45:40,513  INFO [LocalJobRunner Map Task Executor #0] mapred.MapTask: soft limit at 83886080
2024-04-24T20:45:40,513  INFO [LocalJobRunner Map Task Executor #0] mapred.MapTask: bufstart = 0; bufvoid = 104857600
2024-04-24T20:45:40,513  INFO [LocalJobRunner Map Task Executor #0] mapred.MapTask: kvstart = 26214396; length = 6553600
2024-04-24T20:45:40,514  INFO [LocalJobRunner Map Task Executor #0] mapred.MapTask: Map output collector class = org.apache.hadoop.mapred.MapTask$MapOutputBuffer
2024-04-24T20:45:40,514  INFO [LocalJobRunner Map Task Executor #0] mr.ExecMapper: conf classpath = [file:/home/alex/Repositories/hive/upgrade-acid/pre-upgrade/target/surefire/surefirebooter2314653923882576367.jar]
2024-04-24T20:45:40,514  INFO [LocalJobRunner Map Task Executor #0] mr.ExecMapper: thread classpath = [file:/home/alex/Repositories/hive/upgrade-acid/pre-upgrade/target/surefire/surefirebooter2314653923882576367.jar]
2024-04-24T20:45:40,514  INFO [LocalJobRunner Map Task Executor #0] exec.Utilities: PLAN PATH = file:/home/alex/Repositories/hive/upgrade-acid/pre-upgrade/target/tmp/localscratchdir/0f27dfe7-7bc6-496e-b993-b7e0c526863c/hive_2024-04-24_20-45-40_210_1457735435748738558-1/-mr-10003/37646d9b-ffbe-406b-99fd-34e0a026bab4/map.xml
2024-04-24T20:45:40,514  INFO [LocalJobRunner Map Task Executor #0] exec.MapOperator: Initializing operator MAP[0]
2024-04-24T20:45:40,515  INFO [LocalJobRunner Map Task Executor #0] mr.ExecMapper: 
<MAP>Id =0
  <Children>null
  <\Children>
  <Parent><\Parent>
<\MAP>
2024-04-24T20:45:40,515  INFO [LocalJobRunner Map Task Executor #0] exec.TableScanOperator: Initializing operator TS[0]
2024-04-24T20:45:40,515  INFO [LocalJobRunner Map Task Executor #0] exec.SelectOperator: Initializing operator SEL[1]
2024-04-24T20:45:40,515  INFO [LocalJobRunner Map Task Executor #0] exec.SelectOperator: SELECT struct<tmp_values_col1:string,tmp_values_col2:string>
2024-04-24T20:45:40,515  INFO [LocalJobRunner Map Task Executor #0] exec.ReduceSinkOperator: Initializing operator RS[2]
2024-04-24T20:45:40,515  INFO [LocalJobRunner Map Task Executor #0] exec.ReduceSinkOperator: Using tag = -1
2024-04-24T20:45:40,516  INFO [LocalJobRunner Map Task Executor #0] exec.Utilities: PLAN PATH = file:/home/alex/Repositories/hive/upgrade-acid/pre-upgrade/target/tmp/localscratchdir/0f27dfe7-7bc6-496e-b993-b7e0c526863c/hive_2024-04-24_20-45-40_210_1457735435748738558-1/-mr-10003/37646d9b-ffbe-406b-99fd-34e0a026bab4/map.xml
2024-04-24T20:45:40,516  INFO [LocalJobRunner Map Task Executor #0] exec.ReduceSinkOperator: keys are [] num distributions: 0
2024-04-24T20:45:40,516  INFO [LocalJobRunner Map Task Executor #0] exec.ReduceSinkOperator: RS[2]: records written - 1
2024-04-24T20:45:40,516  INFO [LocalJobRunner Map Task Executor #0] exec.MapOperator: MAP[0]: records read - 1
2024-04-24T20:45:40,516  INFO [LocalJobRunner Map Task Executor #0] exec.ReduceSinkOperator: RS[2]: records written - 10
2024-04-24T20:45:40,516  INFO [LocalJobRunner Map Task Executor #0] exec.MapOperator: MAP[0]: records read - 10
2024-04-24T20:45:40,516  INFO [LocalJobRunner Map Task Executor #0] exec.MapOperator: Closing operator MAP[0]
2024-04-24T20:45:40,516  INFO [LocalJobRunner Map Task Executor #0] exec.MapOperator: RECORDS_IN:10, DESERIALIZE_ERRORS:0, 
2024-04-24T20:45:40,517  INFO [LocalJobRunner Map Task Executor #0] exec.TableScanOperator: Closing operator TS[0]
2024-04-24T20:45:40,517  INFO [LocalJobRunner Map Task Executor #0] exec.SelectOperator: Closing operator SEL[1]
2024-04-24T20:45:40,517  INFO [LocalJobRunner Map Task Executor #0] exec.ReduceSinkOperator: Closing operator RS[2]
2024-04-24T20:45:40,517  INFO [LocalJobRunner Map Task Executor #0] exec.ReduceSinkOperator: RS[2]: records written - 10
2024-04-24T20:45:40,517  INFO [LocalJobRunner Map Task Executor #0] exec.ReduceSinkOperator: RECORDS_OUT_INTERMEDIATE:10, 
2024-04-24T20:45:40,517  INFO [LocalJobRunner Map Task Executor #0] mapred.LocalJobRunner: 
2024-04-24T20:45:40,517  INFO [LocalJobRunner Map Task Executor #0] mapred.MapTask: Starting flush of map output
2024-04-24T20:45:40,517  INFO [LocalJobRunner Map Task Executor #0] mapred.MapTask: Spilling map output
2024-04-24T20:45:40,517  INFO [LocalJobRunner Map Task Executor #0] mapred.MapTask: bufstart = 0; bufend = 151; bufvoid = 104857600
2024-04-24T20:45:40,517  INFO [LocalJobRunner Map Task Executor #0] mapred.MapTask: kvstart = 26214396(104857584); kvend = 26214360(104857440); length = 37/6553600
2024-04-24T20:45:40,517  INFO [LocalJobRunner Map Task Executor #0] mapred.MapTask: Finished spill 0
2024-04-24T20:45:40,518  INFO [LocalJobRunner Map Task Executor #0] mapred.Task: Task:attempt_local1826577251_0021_m_000000_0 is done. And is in the process of committing
2024-04-24T20:45:40,518  INFO [LocalJobRunner Map Task Executor #0] mapred.LocalJobRunner: file:/home/alex/Repositories/hive/upgrade-acid/pre-upgrade/target/tmp/scratchdir/alex/0f27dfe7-7bc6-496e-b993-b7e0c526863c/_tmp_space.db/Values__Tmp__Table__17/data_file:0+51
2024-04-24T20:45:40,518  INFO [LocalJobRunner Map Task Executor #0] mapred.Task: Task 'attempt_local1826577251_0021_m_000000_0' done.
2024-04-24T20:45:40,518  INFO [LocalJobRunner Map Task Executor #0] mapred.LocalJobRunner: Finishing task: attempt_local1826577251_0021_m_000000_0
2024-04-24T20:45:40,518  INFO [Thread-2963] mapred.LocalJobRunner: map task executor complete.
2024-04-24T20:45:40,521  INFO [Thread-2963] mapred.LocalJobRunner: Waiting for reduce tasks
2024-04-24T20:45:40,521  INFO [pool-135-thread-1] mapred.LocalJobRunner: Starting task: attempt_local1826577251_0021_r_000000_0
2024-04-24T20:45:40,522  INFO [pool-135-thread-1] mapred.Task:  Using ResourceCalculatorProcessTree : [ ]
2024-04-24T20:45:40,522  INFO [pool-135-thread-1] mapred.ReduceTask: Using ShuffleConsumerPlugin: org.apache.hadoop.mapreduce.task.reduce.Shuffle@29e13dbd
2024-04-24T20:45:40,522  INFO [pool-135-thread-1] reduce.MergeManagerImpl: MergerManager: memoryLimit=1336252800, maxSingleShuffleLimit=334063200, mergeThreshold=881926912, ioSortFactor=10, memToMemMergeOutputsThreshold=10
2024-04-24T20:45:40,522  INFO [EventFetcher for fetching Map Completion Events] reduce.EventFetcher: attempt_local1826577251_0021_r_000000_0 Thread started: EventFetcher for fetching Map Completion Events
2024-04-24T20:45:40,523  INFO [localfetcher#165] reduce.LocalFetcher: localfetcher#165 about to shuffle output of map attempt_local1826577251_0021_m_000000_0 decomp: 37 len: 41 to MEMORY
2024-04-24T20:45:40,523  INFO [localfetcher#165] reduce.InMemoryMapOutput: Read 37 bytes from map-output for attempt_local1826577251_0021_m_000000_0
2024-04-24T20:45:40,523  INFO [localfetcher#165] reduce.MergeManagerImpl: closeInMemoryFile -> map-output of size: 37, inMemoryMapOutputs.size() -> 1, commitMemory -> 0, usedMemory ->37
2024-04-24T20:45:40,523  INFO [EventFetcher for fetching Map Completion Events] reduce.EventFetcher: EventFetcher is interrupted.. Returning
2024-04-24T20:45:40,524  INFO [pool-135-thread-1] mapred.LocalJobRunner: 1 / 1 copied.
2024-04-24T20:45:40,524  INFO [pool-135-thread-1] reduce.MergeManagerImpl: finalMerge called with 1 in-memory map-outputs and 0 on-disk map-outputs
2024-04-24T20:45:40,524  INFO [pool-135-thread-1] mapred.Merger: Merging 1 sorted segments
2024-04-24T20:45:40,524  INFO [pool-135-thread-1] mapred.Merger: Down to the last merge-pass, with 1 segments left of total size: 30 bytes
2024-04-24T20:45:40,524  INFO [pool-135-thread-1] reduce.MergeManagerImpl: Merged 1 segments, 37 bytes to disk to satisfy reduce memory limit
2024-04-24T20:45:40,524  INFO [pool-135-thread-1] reduce.MergeManagerImpl: Merging 1 files, 41 bytes from disk
2024-04-24T20:45:40,524  INFO [pool-135-thread-1] reduce.MergeManagerImpl: Merging 0 segments, 0 bytes from memory into reduce
2024-04-24T20:45:40,524  INFO [pool-135-thread-1] mapred.Merger: Merging 1 sorted segments
2024-04-24T20:45:40,524  INFO [pool-135-thread-1] mapred.Merger: Down to the last merge-pass, with 1 segments left of total size: 30 bytes
2024-04-24T20:45:40,525  INFO [pool-135-thread-1] mapred.LocalJobRunner: 1 / 1 copied.
2024-04-24T20:45:40,525  INFO [pool-135-thread-1] ExecReducer: conf classpath = [file:/home/alex/Repositories/hive/upgrade-acid/pre-upgrade/target/surefire/surefirebooter2314653923882576367.jar]
2024-04-24T20:45:40,525  INFO [pool-135-thread-1] ExecReducer: thread classpath = [file:/home/alex/Repositories/hive/upgrade-acid/pre-upgrade/target/surefire/surefirebooter2314653923882576367.jar]
2024-04-24T20:45:40,525  INFO [pool-135-thread-1] exec.Utilities: PLAN PATH = file:/home/alex/Repositories/hive/upgrade-acid/pre-upgrade/target/tmp/localscratchdir/0f27dfe7-7bc6-496e-b993-b7e0c526863c/hive_2024-04-24_20-45-40_210_1457735435748738558-1/-mr-10003/37646d9b-ffbe-406b-99fd-34e0a026bab4/reduce.xml
2024-04-24T20:45:40,525  INFO [pool-135-thread-1] exec.SerializationUtilities: Deserializing ReduceWork using kryo
2024-04-24T20:45:40,527  INFO [pool-135-thread-1] exec.Utilities: Deserialized plan (via FILE) - name: null size: 4,74KB
2024-04-24T20:45:40,527  INFO [pool-135-thread-1] ExecReducer: 
<SEL>Id =3
  <Children>
    <FS>Id =5
      <Children>
      <\Children>
      <Parent>Id = 3 null<\Parent>
    <\FS>
  <\Children>
  <Parent><\Parent>
<\SEL>
2024-04-24T20:45:40,527  INFO [pool-135-thread-1] exec.SelectOperator: Initializing operator SEL[3]
2024-04-24T20:45:40,527  INFO [pool-135-thread-1] exec.SelectOperator: SELECT struct<key:struct<>,value:struct<_col0:string,_col1:string>>
2024-04-24T20:45:40,528  INFO [pool-135-thread-1] exec.FileSinkOperator: Initializing operator FS[5]
2024-04-24T20:45:40,528  INFO [pool-135-thread-1] exec.FileSinkOperator: Using serializer : org.apache.hadoop.hive.ql.io.orc.OrcSerde@661bdcca and formatter : org.apache.hadoop.hive.ql.io.orc.OrcOutputFormat@46b70961
2024-04-24T20:45:40,528  INFO [pool-135-thread-1] exec.FileSinkOperator: Final Path: FS file:/home/alex/Repositories/hive/upgrade-acid/pre-upgrade/target/tmp/org.apache.hadoop.hive.upgrade.acid.TestPreUpgradeTool-1713987890713/warehouse/concurrency_16/.hive-staging_hive_2024-04-24_20-45-40_210_1457735435748738558-1/_tmp.-ext-10000/000000_0
2024-04-24T20:45:40,528  INFO [pool-135-thread-1] exec.FileSinkOperator: Writing to temp file: FS file:/home/alex/Repositories/hive/upgrade-acid/pre-upgrade/target/tmp/org.apache.hadoop.hive.upgrade.acid.TestPreUpgradeTool-1713987890713/warehouse/concurrency_16/.hive-staging_hive_2024-04-24_20-45-40_210_1457735435748738558-1/_task_tmp.-ext-10000/_tmp.000000_0
2024-04-24T20:45:40,528  INFO [pool-135-thread-1] exec.FileSinkOperator: New Final Path: FS file:/home/alex/Repositories/hive/upgrade-acid/pre-upgrade/target/tmp/org.apache.hadoop.hive.upgrade.acid.TestPreUpgradeTool-1713987890713/warehouse/concurrency_16/.hive-staging_hive_2024-04-24_20-45-40_210_1457735435748738558-1/_tmp.-ext-10000/000000_0
2024-04-24T20:45:40,533  INFO [pool-135-thread-1] exec.FileSinkOperator: FS[5]: records written - 1
2024-04-24T20:45:40,533  INFO [pool-135-thread-1] impl.PhysicalFsWriter: ORC writer created for path: file:/home/alex/Repositories/hive/upgrade-acid/pre-upgrade/target/tmp/org.apache.hadoop.hive.upgrade.acid.TestPreUpgradeTool-1713987890713/warehouse/concurrency_16/.hive-staging_hive_2024-04-24_20-45-40_210_1457735435748738558-1/_task_tmp.-ext-10000/_tmp.000000_0/delta_0000017_0000017_0000/bucket_00000 with stripeSize: 8388608 blockSize: 268435456 compression: ZLIB bufferSize: 32768
2024-04-24T20:45:40,538  INFO [pool-135-thread-1] impl.WriterImpl: ORC writer created for path: file:/home/alex/Repositories/hive/upgrade-acid/pre-upgrade/target/tmp/org.apache.hadoop.hive.upgrade.acid.TestPreUpgradeTool-1713987890713/warehouse/concurrency_16/.hive-staging_hive_2024-04-24_20-45-40_210_1457735435748738558-1/_task_tmp.-ext-10000/_tmp.000000_0/delta_0000017_0000017_0000/bucket_00000 with stripeSize: 8388608 blockSize: 268435456 compression: ZLIB bufferSize: 32768
2024-04-24T20:45:40,538  INFO [pool-135-thread-1] exec.SelectOperator: Closing operator SEL[3]
2024-04-24T20:45:40,538  INFO [pool-135-thread-1] exec.FileSinkOperator: Closing operator FS[5]
2024-04-24T20:45:40,538  INFO [pool-135-thread-1] exec.FileSinkOperator: FS[5]: records written - 2
2024-04-24T20:45:40,544  INFO [pool-135-thread-1] exec.FileSinkOperator: RECORDS_OUT_1_default.concurrency_16:2, 
2024-04-24T20:45:40,544  INFO [pool-135-thread-1] mapred.Task: Task:attempt_local1826577251_0021_r_000000_0 is done. And is in the process of committing
2024-04-24T20:45:40,544  INFO [pool-135-thread-1] mapred.LocalJobRunner: reduce > reduce
2024-04-24T20:45:40,544  INFO [pool-135-thread-1] mapred.Task: Task 'attempt_local1826577251_0021_r_000000_0' done.
2024-04-24T20:45:40,544  INFO [pool-135-thread-1] mapred.LocalJobRunner: Finishing task: attempt_local1826577251_0021_r_000000_0
2024-04-24T20:45:40,544  INFO [pool-135-thread-1] mapred.LocalJobRunner: Starting task: attempt_local1826577251_0021_r_000001_0
2024-04-24T20:45:40,544  INFO [pool-135-thread-1] mapred.Task:  Using ResourceCalculatorProcessTree : [ ]
2024-04-24T20:45:40,545  INFO [pool-135-thread-1] mapred.ReduceTask: Using ShuffleConsumerPlugin: org.apache.hadoop.mapreduce.task.reduce.Shuffle@2575fe20
2024-04-24T20:45:40,545  INFO [pool-135-thread-1] reduce.MergeManagerImpl: MergerManager: memoryLimit=1336252800, maxSingleShuffleLimit=334063200, mergeThreshold=881926912, ioSortFactor=10, memToMemMergeOutputsThreshold=10
2024-04-24T20:45:40,552  INFO [EventFetcher for fetching Map Completion Events] reduce.EventFetcher: attempt_local1826577251_0021_r_000001_0 Thread started: EventFetcher for fetching Map Completion Events
2024-04-24T20:45:40,553  INFO [localfetcher#166] reduce.LocalFetcher: localfetcher#166 about to shuffle output of map attempt_local1826577251_0021_m_000000_0 decomp: 2 len: 6 to MEMORY
2024-04-24T20:45:40,553  INFO [localfetcher#166] reduce.InMemoryMapOutput: Read 2 bytes from map-output for attempt_local1826577251_0021_m_000000_0
2024-04-24T20:45:40,553  INFO [localfetcher#166] reduce.MergeManagerImpl: closeInMemoryFile -> map-output of size: 2, inMemoryMapOutputs.size() -> 1, commitMemory -> 0, usedMemory ->2
2024-04-24T20:45:40,553  INFO [EventFetcher for fetching Map Completion Events] reduce.EventFetcher: EventFetcher is interrupted.. Returning
2024-04-24T20:45:40,554  INFO [pool-135-thread-1] mapred.LocalJobRunner: 1 / 1 copied.
2024-04-24T20:45:40,554  INFO [pool-135-thread-1] reduce.MergeManagerImpl: finalMerge called with 1 in-memory map-outputs and 0 on-disk map-outputs
2024-04-24T20:45:40,554  INFO [pool-135-thread-1] mapred.Merger: Merging 1 sorted segments
2024-04-24T20:45:40,554  INFO [pool-135-thread-1] mapred.Merger: Down to the last merge-pass, with 0 segments left of total size: 0 bytes
2024-04-24T20:45:40,555  INFO [pool-135-thread-1] reduce.MergeManagerImpl: Merged 1 segments, 2 bytes to disk to satisfy reduce memory limit
2024-04-24T20:45:40,555  INFO [pool-135-thread-1] reduce.MergeManagerImpl: Merging 1 files, 6 bytes from disk
2024-04-24T20:45:40,555  INFO [pool-135-thread-1] reduce.MergeManagerImpl: Merging 0 segments, 0 bytes from memory into reduce
2024-04-24T20:45:40,555  INFO [pool-135-thread-1] mapred.Merger: Merging 1 sorted segments
2024-04-24T20:45:40,555  INFO [pool-135-thread-1] mapred.Merger: Down to the last merge-pass, with 0 segments left of total size: 0 bytes
2024-04-24T20:45:40,555  INFO [pool-135-thread-1] mapred.LocalJobRunner: 1 / 1 copied.
2024-04-24T20:45:40,555  INFO [pool-135-thread-1] ExecReducer: conf classpath = [file:/home/alex/Repositories/hive/upgrade-acid/pre-upgrade/target/surefire/surefirebooter2314653923882576367.jar]
2024-04-24T20:45:40,555  INFO [pool-135-thread-1] ExecReducer: thread classpath = [file:/home/alex/Repositories/hive/upgrade-acid/pre-upgrade/target/surefire/surefirebooter2314653923882576367.jar]
2024-04-24T20:45:40,555  INFO [pool-135-thread-1] exec.Utilities: PLAN PATH = file:/home/alex/Repositories/hive/upgrade-acid/pre-upgrade/target/tmp/localscratchdir/0f27dfe7-7bc6-496e-b993-b7e0c526863c/hive_2024-04-24_20-45-40_210_1457735435748738558-1/-mr-10003/37646d9b-ffbe-406b-99fd-34e0a026bab4/reduce.xml
2024-04-24T20:45:40,556  INFO [pool-135-thread-1] exec.SerializationUtilities: Deserializing ReduceWork using kryo
2024-04-24T20:45:40,558  INFO [pool-135-thread-1] exec.Utilities: Deserialized plan (via FILE) - name: null size: 4,74KB
2024-04-24T20:45:40,560  INFO [pool-135-thread-1] ExecReducer: 
<SEL>Id =3
  <Children>
    <FS>Id =5
      <Children>
      <\Children>
      <Parent>Id = 3 null<\Parent>
    <\FS>
  <\Children>
  <Parent><\Parent>
<\SEL>
2024-04-24T20:45:40,560  INFO [pool-135-thread-1] exec.SelectOperator: Initializing operator SEL[3]
2024-04-24T20:45:40,560  INFO [pool-135-thread-1] exec.SelectOperator: SELECT struct<key:struct<>,value:struct<_col0:string,_col1:string>>
2024-04-24T20:45:40,560  INFO [pool-135-thread-1] exec.FileSinkOperator: Initializing operator FS[5]
2024-04-24T20:45:40,561  INFO [pool-135-thread-1] exec.FileSinkOperator: Using serializer : org.apache.hadoop.hive.ql.io.orc.OrcSerde@1dfb0887 and formatter : org.apache.hadoop.hive.ql.io.orc.OrcOutputFormat@17f571e6
2024-04-24T20:45:40,561  INFO [pool-135-thread-1] exec.SelectOperator: Closing operator SEL[3]
2024-04-24T20:45:40,561  INFO [pool-135-thread-1] exec.FileSinkOperator: Closing operator FS[5]
2024-04-24T20:45:40,561  INFO [pool-135-thread-1] exec.FileSinkOperator: FS[5]: records written - 0
2024-04-24T20:45:40,561  INFO [pool-135-thread-1] exec.FileSinkOperator: Final Path: FS file:/home/alex/Repositories/hive/upgrade-acid/pre-upgrade/target/tmp/org.apache.hadoop.hive.upgrade.acid.TestPreUpgradeTool-1713987890713/warehouse/concurrency_16/.hive-staging_hive_2024-04-24_20-45-40_210_1457735435748738558-1/_tmp.-ext-10000/000001_0
